date,px_open,px_high,px_low,px_last,currency,crossover_signal,countertrend_signal
2011-10-04,145.57,145.804,144.957,145.08,USD,1.0,0.0
2011-10-05,145.225,145.659,144.768,145.44799999999998,USD,1.0,0.0
2011-10-06,145.303,145.749,145.18,145.637,USD,1.0,0.0
2011-10-07,145.47,145.68200000000002,144.90200000000002,145.236,USD,1.0,0.0
2011-10-10,145.236,145.715,145.158,145.49200000000002,USD,1.0,0.0
2011-10-11,145.515,145.648,145.347,145.559,USD,1.0,0.0
2011-10-12,145.515,146.239,143.921,144.311,USD,1.0,0.0
2011-10-13,144.355,145.503,144.322,145.14700000000002,USD,1.0,0.0
2011-10-14,145.102,145.14700000000002,144.02100000000002,144.467,USD,1.0,0.0
2011-10-17,144.656,145.659,144.02100000000002,145.225,USD,1.0,0.0
2011-10-18,145.14700000000002,145.593,145.035,145.336,USD,1.0,0.0
2011-10-19,145.25799999999998,145.526,145.124,145.28,USD,1.0,0.0
2011-10-20,145.16899999999998,145.481,144.679,145.158,USD,1.0,0.0
2011-10-21,145.269,147.309,145.024,146.57299999999998,USD,1.0,0.0
2011-10-24,146.306,146.796,145.827,146.66299999999998,USD,1.0,0.0
2011-10-25,146.55100000000002,147.287,146.183,146.91899999999998,USD,1.0,0.0
2011-10-26,146.596,147.343,146.15,146.451,USD,1.0,0.0
2011-10-27,146.317,147.421,146.217,146.852,USD,1.0,0.0
2011-10-28,146.808,147.398,146.763,147.24200000000002,USD,1.0,0.0
2011-10-31,147.32,147.844,140.24200000000002,142.906,USD,1.0,0.0
2011-11-01,142.929,143.029,141.19,142.483,USD,1.0,0.0
2011-11-02,142.382,143.129,142.316,142.917,USD,1.0,0.0
2011-11-03,142.862,143.218,142.717,142.884,USD,1.0,0.0
2011-11-04,142.929,143.05100000000002,142.494,142.695,USD,1.0,1.0
2011-11-07,142.739,143.05100000000002,142.672,142.873,USD,1.0,1.0
2011-11-08,142.873,143.765,142.828,143.542,USD,1.0,1.0
2011-11-09,143.475,143.843,143.196,143.274,USD,1.0,1.0
2011-11-10,143.408,143.898,143.23,143.631,USD,1.0,1.0
2011-11-11,143.62,144.768,143.553,144.5,USD,1.0,1.0
2011-11-14,144.467,145.202,144.389,144.623,USD,1.0,1.0
2011-11-15,144.679,145.024,143.62,144.779,USD,1.0,1.0
2011-11-16,144.779,145.113,144.578,144.957,USD,1.0,1.0
2011-11-17,144.768,145.013,144.667,144.935,USD,1.0,1.0
2011-11-18,144.857,145.648,144.779,144.90200000000002,USD,1.0,1.0
2011-11-21,144.957,145.28,144.835,144.946,USD,1.0,1.0
2011-11-22,145.002,145.124,144.166,144.868,USD,1.0,1.0
2011-11-23,144.90200000000002,144.957,143.72,144.17700000000002,USD,1.0,1.0
2011-11-24,,,,,USD,1.0,1.0
2011-11-25,144.556,144.567,143.319,143.486,USD,1.0,1.0
2011-11-28,143.887,143.954,142.505,142.97299999999998,USD,1.0,1.0
2011-11-29,142.929,143.642,142.42700000000002,143.096,USD,1.0,1.0
2011-11-30,143.04,144.255,142.661,143.776,USD,1.0,1.0
2011-12-01,143.631,143.865,143.275,143.297,USD,1.0,1.0
2011-12-02,143.33100000000002,143.398,142.841,142.89700000000002,USD,1.0,1.0
2011-12-05,142.83,143.553,142.808,143.42,USD,1.0,1.0
2011-12-06,143.264,143.609,143.264,143.509,USD,1.0,-1.0
2011-12-07,143.453,143.62,143.309,143.542,USD,1.0,-1.0
2011-12-08,143.576,144.81,143.297,143.553,USD,1.0,-1.0
2011-12-09,143.564,143.887,143.364,143.842,USD,1.0,-1.0
2011-12-12,143.59799999999998,143.709,142.93,143.131,USD,1.0,-1.0
2011-12-13,143.108,143.609,142.908,142.964,USD,1.0,-1.0
2011-12-14,142.964,143.097,142.65200000000002,142.819,USD,1.0,-1.0
2011-12-15,142.83,143.442,142.697,143.131,USD,1.0,-1.0
2011-12-16,143.142,143.631,142.997,143.164,USD,1.0,-1.0
2011-12-19,143.342,143.342,141.262,143.00799999999998,USD,1.0,-1.0
2011-12-20,142.91899999999998,143.42,142.786,143.108,USD,1.0,-1.0
2011-12-21,143.164,143.531,142.63,142.73,USD,1.0,-1.0
2011-12-22,142.763,142.886,142.497,142.55200000000002,USD,1.0,-1.0
2011-12-23,142.619,142.886,142.452,142.786,USD,1.0,-1.0
2011-12-27,143.03,143.487,143.019,143.131,USD,1.0,-1.0
2011-12-28,143.053,143.69799999999998,142.752,142.975,USD,1.0,-1.0
2011-12-29,142.953,143.564,142.89700000000002,143.475,USD,1.0,-1.0
2011-12-30,143.509,144.877,143.286,144.721,USD,1.0,-1.0
2012-01-02,,,,,USD,1.0,-1.0
2012-01-03,145.122,145.389,144.944,145.233,USD,1.0,-1.0
2012-01-04,145.155,145.378,144.922,145.088,USD,1.0,-1.0
2012-01-05,145.122,145.27700000000002,144.143,144.276,USD,1.0,-1.0
2012-01-06,144.343,144.688,143.976,144.566,USD,1.0,-1.0
2012-01-09,144.91,145.04399999999998,144.588,144.833,USD,1.0,-1.0
2012-01-10,144.833,145.01,144.755,144.955,USD,1.0,-1.0
2012-01-11,144.866,144.91,144.51,144.833,USD,1.0,-1.0
2012-01-12,144.844,145.2,144.61,145.02200000000002,USD,1.0,-1.0
2012-01-13,144.944,145.211,144.31,144.655,USD,1.0,-1.0
2012-01-16,,,,,USD,1.0,-1.0
2012-01-17,144.999,145.444,144.688,144.888,USD,1.0,-1.0
2012-01-18,144.855,145.222,144.78799999999998,144.966,USD,1.0,-1.0
2012-01-19,144.922,145.122,143.94299999999998,144.243,USD,1.0,-1.0
2012-01-20,144.332,144.721,143.976,144.588,USD,1.0,-1.0
2012-01-23,144.577,144.78799999999998,144.388,144.543,USD,1.0,-1.0
2012-01-24,144.543,144.61,142.941,143.175,USD,1.0,-1.0
2012-01-25,143.309,143.487,142.15200000000002,143.053,USD,1.0,-1.0
2012-01-26,143.197,143.998,143.00799999999998,143.631,USD,1.0,-1.0
2012-01-27,143.665,145.211,143.609,145.099,USD,1.0,-1.0
2012-01-30,144.999,146.045,144.944,145.878,USD,1.0,-1.0
2012-01-31,145.756,146.167,145.63299999999998,146.101,USD,1.0,-1.0
2012-02-01,145.9,146.39,145.767,146.012,USD,1.0,-1.0
2012-02-02,146.034,146.345,145.967,146.101,USD,1.0,-1.0
2012-02-03,146.045,146.145,144.999,145.322,USD,1.0,-1.0
2012-02-06,145.422,145.467,144.877,145.3,USD,1.0,-1.0
2012-02-07,145.333,145.422,144.577,144.988,USD,1.0,-1.0
2012-02-08,144.933,145.055,144.154,144.477,USD,1.0,-1.0
2012-02-09,144.44299999999998,144.44299999999998,143.142,143.286,USD,1.0,-1.0
2012-02-10,143.286,143.553,142.997,143.409,USD,1.0,-1.0
2012-02-13,143.309,143.776,143.053,143.342,USD,1.0,-1.0
2012-02-14,143.398,143.83100000000002,141.651,141.785,USD,1.0,-1.0
2012-02-15,141.918,142.319,141.451,141.773,USD,1.0,-1.0
2012-02-16,141.94,141.985,140.895,140.995,USD,1.0,-1.0
2012-02-17,141.028,141.20600000000002,139.738,140.03799999999998,USD,1.0,-1.0
2012-02-20,,,,,USD,1.0,-1.0
2012-02-21,139.53799999999998,140.194,139.259,139.60399999999998,USD,1.0,-1.0
2012-02-22,139.53799999999998,139.549,138.37,138.692,USD,1.0,-1.0
2012-02-23,138.559,139.33700000000002,138.459,138.92600000000002,USD,1.0,-1.0
2012-02-24,139.10399999999998,139.18200000000002,136.99,137.391,USD,1.0,-1.0
2012-02-27,136.378,138.84799999999998,136.334,138.269,USD,1.0,-1.0
2012-02-28,138.203,139.037,137.702,138.125,USD,1.0,-1.0
2012-02-29,138.236,138.637,136.82299999999998,137.05700000000002,USD,-1.0,-1.0
2012-03-01,136.901,137.535,136.71200000000002,137.213,USD,-1.0,-1.0
2012-03-02,137.035,137.06799999999998,135.879,135.99,USD,-1.0,-1.0
2012-03-05,135.912,137.079,135.89,136.59,USD,-1.0,-1.0
2012-03-06,136.39,138.046,136.357,137.757,USD,-1.0,-1.0
2012-03-07,137.768,138.046,136.97899999999998,136.99,USD,-1.0,-1.0
2012-03-08,137.06799999999998,137.168,136.112,136.29,USD,-1.0,-1.0
2012-03-09,136.412,136.55700000000002,134.612,134.767,USD,-1.0,-1.0
2012-03-12,134.834,135.47899999999998,134.812,135.22299999999998,USD,-1.0,-1.0
2012-03-13,135.21200000000002,135.734,133.878,134.21200000000002,USD,-1.0,-1.0
2012-03-14,134.201,134.21200000000002,132.678,132.889,USD,-1.0,-1.0
2012-03-15,132.889,133.72299999999998,132.13299999999998,133.389,USD,-1.0,-1.0
2012-03-16,133.145,133.71200000000002,132.5,133.423,USD,-1.0,-1.0
2012-03-19,133.356,133.97799999999998,133.1,133.36700000000002,USD,-1.0,-1.0
2012-03-20,133.389,133.512,132.678,132.9,USD,-1.0,-1.0
2012-03-21,132.86700000000002,133.534,132.256,133.256,USD,-1.0,-1.0
2012-03-22,133.334,135.112,133.256,134.69,USD,-1.0,-1.0
2012-03-23,134.71200000000002,135.701,134.09,134.834,USD,-1.0,-1.0
2012-03-26,134.923,134.923,133.99,134.32299999999998,USD,-1.0,-1.0
2012-03-27,134.21200000000002,134.579,133.36700000000002,133.878,USD,-1.0,-1.0
2012-03-28,133.689,134.623,133.689,134.356,USD,-1.0,-1.0
2012-03-29,134.178,135.812,134.045,134.97899999999998,USD,-1.0,-1.0
2012-03-30,134.912,135.912,134.145,134.234,USD,-1.0,-1.0
2012-04-02,134.001,135.834,133.489,135.334,USD,-1.0,-1.0
2012-04-03,135.468,136.39,134.001,134.012,USD,-1.0,-1.0
2012-04-04,134.29,135.468,134.078,134.645,USD,-1.0,-1.0
2012-04-05,134.901,135.912,134.845,135.023,USD,-1.0,-1.0
2012-04-06,135.034,136.80100000000002,134.701,136.412,USD,-1.0,-1.0
2012-04-09,136.368,136.97899999999998,136.179,136.22299999999998,USD,-1.0,-1.0
2012-04-10,136.412,137.91299999999998,135.868,137.69,USD,-1.0,-1.0
2012-04-11,137.768,138.035,137.09,137.457,USD,-1.0,-1.0
2012-04-12,137.535,137.735,137.06799999999998,137.635,USD,-1.0,-1.0
2012-04-13,137.535,137.602,136.946,137.101,USD,-1.0,-1.0
2012-04-16,137.368,138.502,137.29,138.14600000000002,USD,-1.0,-1.0
2012-04-17,138.291,138.435,137.401,137.624,USD,-1.0,-1.0
2012-04-18,137.49,137.513,136.32299999999998,136.89,USD,-1.0,-1.0
2012-04-19,136.812,137.001,136.034,136.512,USD,-1.0,-1.0
2012-04-20,136.29,136.468,135.957,136.29,USD,-1.0,-1.0
2012-04-23,136.279,137.32399999999998,136.157,137.035,USD,-1.0,-1.0
2012-04-24,136.957,137.524,136.601,136.835,USD,-1.0,-1.0
2012-04-25,136.746,137.14600000000002,136.09,136.735,USD,-1.0,-1.0
2012-04-26,136.746,137.835,136.546,137.357,USD,-1.0,-1.0
2012-04-27,137.257,138.624,136.512,138.313,USD,-1.0,-1.0
2012-04-30,138.391,139.446,138.313,139.32399999999998,USD,-1.0,-1.0
2012-05-01,139.269,139.602,138.446,138.613,USD,-1.0,-1.0
2012-05-02,138.80200000000002,138.88,137.91299999999998,138.702,USD,-1.0,-1.0
2012-05-03,138.724,138.791,138.013,138.468,USD,-1.0,-1.0
2012-05-04,138.64600000000002,139.335,138.279,139.202,USD,-1.0,-1.0
2012-05-07,139.335,139.635,138.969,139.08,USD,-1.0,-1.0
2012-05-08,139.135,139.48,138.82399999999998,139.313,USD,-1.0,-1.0
2012-05-09,139.157,139.98,139.069,139.524,USD,-1.0,-1.0
2012-05-10,139.558,139.658,138.935,139.124,USD,-1.0,-1.0
2012-05-11,139.157,139.446,138.98,139.18,USD,-1.0,-1.0
2012-05-14,139.091,139.513,138.64600000000002,139.202,USD,-1.0,-1.0
2012-05-15,139.224,139.291,138.38,138.468,USD,-1.0,-1.0
2012-05-16,138.591,138.613,137.991,138.468,USD,-1.0,-1.0
2012-05-17,138.40200000000002,140.491,138.279,140.247,USD,-1.0,-1.0
2012-05-18,140.14700000000002,140.736,139.891,140.591,USD,-1.0,-1.0
2012-05-21,140.358,140.513,139.91299999999998,140.08,USD,-1.0,-1.0
2012-05-22,140.16899999999998,140.224,138.657,138.735,USD,-1.0,-1.0
2012-05-23,139.002,140.336,138.813,139.91299999999998,USD,-1.0,-1.0
2012-05-24,139.88,140.102,139.591,139.713,USD,-1.0,-1.0
2012-05-25,139.68,139.813,139.235,139.58,USD,-1.0,-1.0
2012-05-28,,,,,USD,-1.0,-1.0
2012-05-29,139.524,140.224,139.48,139.80200000000002,USD,-1.0,-1.0
2012-05-30,139.75799999999998,140.947,139.702,140.591,USD,-1.0,-1.0
2012-05-31,140.502,142.114,140.469,141.892,USD,-1.0,-1.0
2012-06-01,141.88,143.14600000000002,141.248,142.358,USD,-1.0,-1.0
2012-06-04,142.225,142.558,141.714,141.914,USD,-1.0,-1.0
2012-06-05,141.869,142.32399999999998,140.737,141.192,USD,-1.0,-1.0
2012-06-06,141.10299999999998,141.381,140.204,140.415,USD,-1.0,-1.0
2012-06-07,140.149,140.304,139.27200000000002,139.46,USD,-1.0,-1.0
2012-06-08,139.494,140.482,139.361,139.86,USD,-1.0,-1.0
2012-06-11,139.77100000000002,140.049,139.405,139.871,USD,-1.0,-1.0
2012-06-12,140.015,140.382,139.472,139.805,USD,-1.0,1.0
2012-06-13,139.627,140.171,139.372,140.10399999999998,USD,-1.0,1.0
2012-06-14,139.916,140.415,139.849,140.204,USD,-1.0,1.0
2012-06-15,139.94899999999998,141.392,139.77100000000002,141.248,USD,-1.0,1.0
2012-06-18,140.759,140.94799999999998,140.126,140.471,USD,-1.0,1.0
2012-06-19,140.504,140.97,140.482,140.615,USD,-1.0,1.0
2012-06-20,140.726,141.037,139.405,139.793,USD,-1.0,1.0
2012-06-21,139.827,139.982,138.317,138.373,USD,-1.0,1.0
2012-06-22,138.495,138.894,137.906,138.139,USD,-1.0,1.0
2012-06-25,138.062,139.893,137.829,139.472,USD,-1.0,1.0
2012-06-26,139.516,140.27100000000002,139.283,139.849,USD,-1.0,1.0
2012-06-27,139.749,140.049,139.15,139.361,USD,-1.0,1.0
2012-06-28,139.438,140.282,139.338,139.938,USD,-1.0,1.0
2012-06-29,139.904,140.459,138.916,139.15,USD,-1.0,1.0
2012-07-02,139.072,140.138,138.939,139.827,USD,-1.0,1.0
2012-07-03,139.76,139.938,139.016,139.138,USD,-1.0,1.0
2012-07-04,,,,,USD,-1.0,1.0
2012-07-05,139.194,139.66,138.672,139.061,USD,-1.0,1.0
2012-07-06,139.02700000000002,140.126,138.85,139.494,USD,-1.0,1.0
2012-07-09,139.438,139.893,139.283,139.605,USD,-1.0,1.0
2012-07-10,139.649,140.27100000000002,139.594,139.893,USD,-1.0,1.0
2012-07-11,139.882,140.393,139.227,139.483,USD,-1.0,1.0
2012-07-12,139.349,140.326,138.916,140.082,USD,-1.0,1.0
2012-07-13,140.093,140.593,139.916,140.138,USD,-1.0,1.0
2012-07-16,140.18200000000002,141.192,140.171,140.94799999999998,USD,-1.0,1.0
2012-07-17,140.815,140.99200000000002,140.304,140.437,USD,-1.0,1.0
2012-07-18,140.482,141.048,140.33700000000002,140.981,USD,-1.0,1.0
2012-07-19,140.915,141.714,140.915,141.34799999999998,USD,-1.0,1.0
2012-07-20,141.248,141.60299999999998,140.94799999999998,141.558,USD,-1.0,1.0
2012-07-23,141.592,142.524,141.447,141.66899999999998,USD,-1.0,1.0
2012-07-24,141.792,142.236,141.736,142.08,USD,-1.0,1.0
2012-07-25,142.091,142.291,141.892,142.213,USD,-1.0,1.0
2012-07-26,142.136,142.691,141.814,142.058,USD,-1.0,1.0
2012-07-27,141.98,142.25799999999998,141.17,141.325,USD,-1.0,1.0
2012-07-30,141.49200000000002,142.18,141.392,142.114,USD,-1.0,1.0
2012-07-31,142.058,142.313,141.836,142.16899999999998,USD,-1.0,1.0
2012-08-01,142.16899999999998,142.558,141.47,141.636,USD,-1.0,1.0
2012-08-02,141.60299999999998,142.18,141.414,141.947,USD,-1.0,1.0
2012-08-03,141.947,142.25799999999998,140.981,141.292,USD,-1.0,1.0
2012-08-06,141.292,142.125,141.203,141.969,USD,-1.0,1.0
2012-08-07,141.914,142.091,141.026,141.237,USD,-1.0,1.0
2012-08-08,141.292,141.947,141.17,141.447,USD,-1.0,1.0
2012-08-09,141.57,141.858,140.904,141.314,USD,-1.0,1.0
2012-08-10,141.314,142.08,141.203,141.925,USD,-1.0,1.0
2012-08-13,141.803,142.069,141.66899999999998,141.703,USD,1.0,1.0
2012-08-14,141.736,141.78,140.659,140.94799999999998,USD,1.0,1.0
2012-08-15,141.08100000000002,141.281,140.459,140.726,USD,1.0,1.0
2012-08-16,140.537,140.626,139.816,140.071,USD,1.0,1.0
2012-08-17,139.94899999999998,140.126,139.494,139.583,USD,1.0,1.0
2012-08-20,139.52700000000002,139.971,139.38299999999998,139.838,USD,1.0,1.0
2012-08-21,139.694,140.149,139.605,140.093,USD,1.0,1.0
2012-08-22,140.049,141.847,139.871,141.57,USD,1.0,1.0
2012-08-23,141.359,141.692,141.07,141.525,USD,1.0,1.0
2012-08-24,141.381,141.514,141.037,141.059,USD,1.0,1.0
2012-08-27,141.148,141.192,140.804,140.959,USD,1.0,1.0
2012-08-28,140.97,141.514,140.94799999999998,141.392,USD,1.0,1.0
2012-08-29,141.359,141.459,140.904,141.092,USD,1.0,1.0
2012-08-30,141.126,141.436,140.981,141.181,USD,1.0,1.0
2012-08-31,141.203,142.014,141.17,141.725,USD,1.0,1.0
2012-09-03,,,,,USD,1.0,1.0
2012-09-04,141.703,141.969,141.49200000000002,141.514,USD,1.0,1.0
2012-09-05,141.47,141.769,141.37,141.592,USD,1.0,1.0
2012-09-06,141.559,141.614,140.461,140.77100000000002,USD,1.0,1.0
2012-09-07,140.69299999999998,142.291,140.472,141.814,USD,1.0,1.0
2012-09-10,141.836,141.98,141.725,141.858,USD,1.0,1.0
2012-09-11,141.825,142.856,141.814,142.734,USD,1.0,1.0
2012-09-12,142.701,142.79,142.368,142.56799999999998,USD,1.0,1.0
2012-09-13,142.59,143.93200000000002,142.535,143.344,USD,1.0,1.0
2012-09-14,143.233,143.256,141.57,141.769,USD,1.0,1.0
2012-09-17,141.625,141.991,140.594,140.94899999999998,USD,1.0,1.0
2012-09-18,140.993,141.414,140.705,140.738,USD,1.0,1.0
2012-09-19,140.86,141.836,140.095,141.592,USD,1.0,1.0
2012-09-20,141.636,142.257,141.459,141.825,USD,1.0,1.0
2012-09-21,141.869,142.102,141.614,142.036,USD,1.0,1.0
2012-09-24,142.047,142.668,141.991,142.601,USD,1.0,1.0
2012-09-25,142.535,142.923,142.368,142.72299999999998,USD,1.0,1.0
2012-09-26,142.64600000000002,143.056,142.468,142.80100000000002,USD,1.0,1.0
2012-09-27,142.768,143.067,142.734,143.012,USD,1.0,1.0
2012-09-28,142.989,143.322,142.08,142.32399999999998,USD,1.0,1.0
2012-10-01,142.379,142.668,142.002,142.246,USD,1.0,1.0
2012-10-02,142.30200000000002,142.346,141.891,142.069,USD,1.0,1.0
2012-10-03,141.936,142.069,141.148,141.315,USD,1.0,1.0
2012-10-04,141.414,141.725,140.971,141.392,USD,1.0,1.0
2012-10-05,141.381,141.78,140.69299999999998,141.048,USD,1.0,1.0
2012-10-08,141.10399999999998,142.135,140.904,141.936,USD,1.0,1.0
2012-10-09,141.681,142.013,141.49200000000002,141.891,USD,1.0,1.0
2012-10-10,141.825,142.047,141.592,141.936,USD,1.0,1.0
2012-10-11,141.991,142.368,141.19299999999998,141.658,USD,1.0,1.0
2012-10-12,141.57,141.747,141.304,141.57,USD,1.0,1.0
2012-10-15,141.481,141.681,140.705,141.026,USD,1.0,1.0
2012-10-16,141.015,141.026,140.505,140.638,USD,1.0,1.0
2012-10-17,140.705,141.159,140.372,140.505,USD,1.0,1.0
2012-10-18,140.361,140.472,139.618,140.006,USD,1.0,1.0
2012-10-19,139.961,140.205,139.684,139.939,USD,1.0,1.0
2012-10-22,139.939,140.061,138.753,138.863,USD,1.0,1.0
2012-10-23,138.786,139.196,138.675,138.819,USD,1.0,1.0
2012-10-24,138.91899999999998,139.22899999999998,138.808,139.03,USD,1.0,1.0
2012-10-25,139.03,139.05200000000002,138.08700000000002,138.22,USD,1.0,1.0
2012-10-26,138.109,139.584,138.02,139.285,USD,1.0,1.0
2012-10-29,139.30700000000002,139.507,138.963,139.00799999999998,USD,1.0,1.0
2012-10-30,139.041,140.194,138.431,139.385,USD,1.0,1.0
2012-10-31,139.363,139.54,138.741,139.096,USD,1.0,1.0
2012-11-01,139.019,139.085,138.33100000000002,138.375,USD,1.0,1.0
2012-11-02,138.431,138.464,137.52100000000002,137.987,USD,1.0,1.0
2012-11-05,137.821,138.431,137.71,138.22,USD,1.0,1.0
2012-11-06,138.253,138.753,137.91,137.976,USD,1.0,1.0
2012-11-07,137.998,139.107,137.976,138.852,USD,1.0,1.0
2012-11-08,138.73,139.873,138.675,139.762,USD,1.0,1.0
2012-11-09,139.595,140.305,139.363,139.673,USD,1.0,1.0
2012-11-12,139.64,139.817,139.451,139.651,USD,1.0,-1.0
2012-11-13,139.451,140.072,139.30700000000002,139.72899999999998,USD,1.0,-1.0
2012-11-14,139.684,139.74,138.131,138.387,USD,1.0,-1.0
2012-11-15,138.398,138.453,136.179,136.612,USD,1.0,-1.0
2012-11-16,136.71200000000002,137.13299999999998,136.213,136.579,USD,1.0,-1.0
2012-11-19,136.279,136.812,135.98,136.357,USD,1.0,-1.0
2012-11-20,136.39,136.72299999999998,135.68,135.769,USD,1.0,-1.0
2012-11-21,135.791,135.858,134.38299999999998,134.482,USD,1.0,-1.0
2012-11-22,,,,,USD,-1.0,-1.0
2012-11-23,134.394,135.17,133.917,134.66,USD,-1.0,-1.0
2012-11-26,134.649,135.403,134.249,135.004,USD,-1.0,-1.0
2012-11-27,135.159,135.514,134.737,135.004,USD,-1.0,-1.0
2012-11-28,135.092,135.791,134.915,135.414,USD,-1.0,-1.0
2012-11-29,135.137,135.414,134.904,135.07,USD,-1.0,-1.0
2012-11-30,135.07,135.203,134.05,134.627,USD,-1.0,-1.0
2012-12-03,134.615,135.28,134.46,134.904,USD,-1.0,-1.0
2012-12-04,134.937,135.735,134.937,135.535,USD,-1.0,-1.0
2012-12-05,135.458,135.602,134.471,134.726,USD,-1.0,-1.0
2012-12-06,134.593,134.92600000000002,134.261,134.671,USD,-1.0,-1.0
2012-12-07,134.593,134.97,133.906,134.627,USD,-1.0,-1.0
2012-12-10,134.394,135.059,134.217,134.715,USD,-1.0,-1.0
2012-12-11,134.68200000000002,134.748,134.316,134.438,USD,-1.0,-1.0
2012-12-12,134.394,134.438,133.142,133.319,USD,-1.0,-1.0
2012-12-13,133.39700000000002,133.39700000000002,132.532,132.69799999999998,USD,-1.0,-1.0
2012-12-14,132.599,133.097,132.089,132.887,USD,-1.0,-1.0
2012-12-17,131.86700000000002,132.621,131.657,132.299,USD,-1.0,-1.0
2012-12-18,132.2,132.299,131.601,131.734,USD,-1.0,-1.0
2012-12-19,131.612,131.701,131.058,131.40200000000002,USD,-1.0,-1.0
2012-12-20,131.86700000000002,132.244,131.291,131.346,USD,-1.0,-1.0
2012-12-21,131.446,132.244,131.313,131.668,USD,-1.0,-1.0
2012-12-24,131.40200000000002,131.513,130.648,130.803,USD,-1.0,-1.0
2012-12-26,129.983,130.083,129.352,129.518,USD,-1.0,-1.0
2012-12-27,129.70600000000002,129.72899999999998,128.687,128.898,USD,-1.0,-1.0
2012-12-28,128.62,129.141,127.96700000000001,128.82,USD,-1.0,-1.0
2012-12-31,129.16299999999998,129.208,127.734,127.98899999999999,USD,-1.0,-1.0
2013-01-02,127.435,127.523,126.914,127.26899999999999,USD,-1.0,-1.0
2013-01-03,126.98,127.77799999999999,126.914,127.191,USD,-1.0,-1.0
2013-01-04,126.77,126.859,125.40700000000001,125.795,USD,-1.0,-1.0
2013-01-07,125.529,126.52600000000001,125.49600000000001,126.227,USD,-1.0,-1.0
2013-01-08,126.77,127.59,126.249,127.147,USD,-1.0,-1.0
2013-01-09,127.667,127.679,125.961,126.338,USD,-1.0,-1.0
2013-01-10,125.961,126.05,124.853,125.728,USD,-1.0,-1.0
2013-01-11,124.68700000000001,124.941,123.944,124.321,USD,-1.0,-1.0
2013-01-14,123.92200000000001,124.465,123.667,124.03299999999999,USD,-1.0,-1.0
2013-01-15,123.92200000000001,125.573,123.689,124.84200000000001,USD,-1.0,-1.0
2013-01-16,124.84200000000001,126.28200000000001,124.764,125.26299999999999,USD,-1.0,-1.0
2013-01-17,125.17399999999999,125.795,122.969,123.113,USD,-1.0,-1.0
2013-01-18,123.257,123.689,122.90299999999999,123.124,USD,-1.0,-1.0
2013-01-21,,,,,USD,-1.0,-1.0
2013-01-22,122.969,125.462,122.84700000000001,124.93,USD,-1.0,-1.0
2013-01-23,124.88600000000001,125.883,124.831,125.01899999999999,USD,-1.0,-1.0
2013-01-24,125.17399999999999,125.363,122.39299999999999,123.213,USD,-1.0,-1.0
2013-01-25,122.581,122.77,121.551,121.81700000000001,USD,-1.0,-1.0
2013-01-28,121.772,122.39299999999999,121.462,122.149,USD,-1.0,-1.0
2013-01-29,122.271,122.714,121.772,122.193,USD,-1.0,-1.0
2013-01-30,122.12700000000001,122.193,121.26299999999999,121.54,USD,-1.0,-1.0
2013-01-31,121.706,122.149,120.75299999999999,121.285,USD,-1.0,-1.0
2013-02-01,120.819,120.985,119.235,119.512,USD,-1.0,-1.0
2013-02-04,119.412,120.21,118.947,119.977,USD,-1.0,-1.0
2013-02-05,120.321,120.40899999999999,118.348,118.70299999999999,USD,-1.0,-1.0
2013-02-06,118.271,118.836,117.82700000000001,118.69200000000001,USD,-1.0,-1.0
